"gene","spearman_correlation","p_value","cancer_type"
"RMI1",-0.0558535043652536,0.189627732506295,"LUSC"
"DCPS",0.0558412994232739,0.189724615437771,"LUSC"
"CCL28",0.055837680516059,0.189753349348103,"LUSC"
"RPL7L1",0.0558152574831196,0.189931458246695,"LUSC"
"TMEM109",0.0558107870683247,0.189966981988356,"LUSC"
"TP53TG3",0.0558182134596305,0.189969180874102,"LUSC"
"SRSF9",-0.0558040459666499,0.190020558770752,"LUSC"
"RBM20",-0.0557822270744752,0.190255391704151,"LUSC"
"OMD",0.055779858854789,0.190274237987259,"LUSC"
"CEL",0.0557719725144707,0.190275623615574,"LUSC"
"ZNF648",-0.0557758842426078,0.190305871017211,"LUSC"
"FBXO5",0.0557650185359008,0.190330958461947,"LUSC"
"ZHX3",0.0557648056590059,0.190332652572349,"LUSC"
"COPS6",-0.0557441566001914,0.190497033956417,"LUSC"
"SLC16A8",0.0557314549454567,0.190598200084272,"LUSC"
"LRRC30",0.0557238997227878,0.190719959599654,"LUSC"
"OR4D2",0.0557012235380837,0.19090079638403,"LUSC"
"FAIM2",-0.0556668822873083,0.19111311881792,"LUSC"
"TLR9",0.0556509165201837,0.191240591271589,"LUSC"
"MAGEA4",0.0556476288569284,0.191328700505125,"LUSC"
"XAGE1B",0.0556436788625149,0.191360265393677,"LUSC"
"TSGA13",0.0556317575996342,0.191393640616207,"LUSC"
"TXNRD1",-0.0556176367655996,0.191506501205637,"LUSC"
"HNRNPL",-0.0556130244328747,0.191543375800912,"LUSC"
"CXCL9",-0.0556125986790847,0.191546779872467,"LUSC"
"ADGRL4",-0.05560160003951,0.191634733781275,"LUSC"
"NOL3",0.0555810219396605,0.191799372323111,"LUSC"
"SCNN1D",0.0555786093348505,0.191818681569986,"LUSC"
"AHCTF1",0.055559024660511,0.191975480023102,"LUSC"
"NBPF26",-0.0555247514804169,0.192250103608863,"LUSC"
"CTRB1",0.0555283214148489,0.192283786856945,"LUSC"
"NPAS3",-0.055514474195831,0.192394863351869,"LUSC"
"RABGEF1",-0.0554907621361828,0.1925227374246,"LUSC"
"RABGEF1",-0.0554907621361828,0.1925227374246,"LUSC"
"NCOA2",-0.0554896977517078,0.192531279595033,"LUSC"
"SLC25A43",0.0554867174751779,0.192555199151213,"LUSC"
"OR11H2",-0.0554905592921145,0.192586809286921,"LUSC"
"SARS2",0.0554701840363333,0.192687935324443,"LUSC"
"PUS10",-0.0554683391032433,0.192702751247128,"LUSC"
"FBXL12",-0.0554612432067435,0.192759743351382,"LUSC"
"NDUFAF6",-0.055442155245159,0.19291311345775,"LUSC"
"OTUD6B",0.0554376138713991,0.192949616172844,"LUSC"
"NPRL3",-0.0554239897501194,0.193059154703925,"LUSC"
"API5",0.0554220738580645,0.193074562215583,"LUSC"
"UBR7",0.0554143393308797,0.193136772076642,"LUSC"
"AKAP13",0.0554102237109098,0.193169880560824,"LUSC"
"PHC2",0.0554074563112748,0.193192145501605,"LUSC"
"RGPD4",0.055399792743055,0.193253812078746,"LUSC"
"SLC9C1",-0.055403111894337,0.193289875086974,"LUSC"
"HYLS1",-0.0553913486262202,0.193321776217683,"LUSC"
"CCDC90B",-0.0553777954639056,0.193430898140379,"LUSC"
"CDC37",0.0553757376539206,0.193447470337132,"LUSC"
"RNASE13",-0.0553815160078181,0.193463792358794,"LUSC"
"NBDY",0.055360765312306,0.19356807868508,"LUSC"
"ELMOD1",0.0553626037372459,0.193616191886137,"LUSC"
"FASTKD1",-0.0553521083185762,0.193637839454887,"LUSC"
"SIRT3",-0.0553400452945265,0.19373507780422,"LUSC"
"ZBTB1",0.0553315302187268,0.1938037381773,"LUSC"
"TTI1",0.0553307496701118,0.193810032936769,"LUSC"
"HDAC2",0.0553187576050271,0.193906762162949,"LUSC"
"PKP4",0.0552908707317828,0.194131837285188,"LUSC"
"SLC7A3",0.0552593326385305,0.194449925656208,"LUSC"
"GDPGP1",0.0552243112226145,0.194669812789603,"LUSC"
"RASGEF1C",-0.0551851022170361,0.195050827512924,"LUSC"
"CDAN1",0.0551741432343607,0.195076022583777,"LUSC"
"NUP93",0.0551595966465361,0.195193922120501,"LUSC"
"LRP5",-0.0551591708927461,0.195197373623898,"LUSC"
"PDXP",0.0551550552727762,0.195230740459315,"LUSC"
"ARMC10",-0.0551479593762764,0.195288279287222,"LUSC"
"GFRA4",-0.055142244970075,0.195398378580939,"LUSC"
"FAM98B",0.0551326322398368,0.195412605501784,"LUSC"
"CHP1",-0.0551137571551472,0.19556579048921,"LUSC"
"RNF40",0.0551108478375823,0.19558940952058,"LUSC"
"PIGW",0.0551057387921024,0.195630891893721,"LUSC"
"C18orf63",-0.0550988563079476,0.195750700206607,"LUSC"
"PRKAA2",-0.0550897020660128,0.195761142258706,"LUSC"
"PRR14",-0.0550890634353279,0.195766330533101,"LUSC"
"F2RL3",-0.055085089733288,0.195798615389176,"LUSC"
"MSH2",-0.055084805897428,0.195800921599325,"LUSC"
"SNAI1",0.0550798387698781,0.195841283493088,"LUSC"
"IL6ST",-0.0550718204068333,0.195906451961263,"LUSC"
"SLC27A6",-0.0550789522906395,0.195912478714116,"LUSC"
"OR7D4",0.0550613858672274,0.196055338573569,"LUSC"
"ZNF638",-0.0550510294300888,0.196075502480392,"LUSC"
"GIT1",-0.0550508875121588,0.196076656775277,"LUSC"
"MTBP",0.0550461332615039,0.196115328525362,"LUSC"
"ARMC6",-0.055043294902904,0.196138418795851,"LUSC"
"SCD",-0.055042372436359,0.196145923561743,"LUSC"
"KLF8",0.0550176787165397,0.196346898416571,"LUSC"
"DOCK1",0.0549796447113006,0.196656740326488,"LUSC"
"DNASE1L2",-0.0549825195247587,0.196697661392128,"LUSC"
"KDM6B",0.0549570797604312,0.196840733256224,"LUSC"
"SNAP25",0.0549553767452712,0.19685462461851,"LUSC"
"KCNC3",0.0549530350994263,0.196873726411317,"LUSC"
"PDCD1",-0.0549422493367466,0.196961727913566,"LUSC"
"ADGRB3",-0.0549335320065182,0.197097410736427,"LUSC"
"FOXRED2",0.0549222389086171,0.197125069977672,"LUSC"
"PHF5A",0.0549130142431673,0.197200402827704,"LUSC"
"CCL27",-0.0549174123172492,0.197229080696884,"LUSC"
"TNFSF15",-0.0549082599925124,0.197239236431178,"LUSC"
"CAPN13",-0.054885695041643,0.197423627325031,"LUSC"
"ZNF578",-0.0548862573472584,0.197483744839371,"LUSC"
"FAM169A",0.0548680262593584,0.197568096737145,"LUSC"
"RASGRF1",-0.0548493640515639,0.197720772748255,"LUSC"
"JKAMP",0.0548389330837092,0.197806146293574,"LUSC"
"PINK1",-0.0548080659339349,0.198058939955304,"LUSC"
"TSHR",0.0548050604069101,0.198148585169185,"LUSC"
"UBE2K",0.0547945127716203,0.198170011187798,"LUSC"
"GABRD",-0.0547896875620004,0.198209565844963,"LUSC"
"INTS8",0.0547886941364904,0.198217710166112,"LUSC"
"SLC38A6",0.0547842946806605,0.198253780809977,"LUSC"
"GSTP1",-0.0547818111168856,0.198274145385628,"LUSC"
"CXorf66",0.0547868208942717,0.198298154550287,"LUSC"
"DOCK10",-0.0547778374148457,0.198306731882088,"LUSC"
"SOX3",-0.0547600782017283,0.198517601358253,"LUSC"
"CCL3",-0.0547488861571264,0.198544265765512,"LUSC"
"UTP6",-0.0547165288690872,0.198809990408625,"LUSC"
"CASP10",-0.0547134776335923,0.198835061155278,"LUSC"
"LTBP4",0.0546894225444579,0.199032792689604,"LUSC"
"CCL23",-0.0546903206495784,0.199090855412095,"LUSC"
"TRIM73",-0.0546818299352031,0.199095233294773,"LUSC"
"MESP2",0.0546701070866053,0.199257191788692,"LUSC"
"TMEM240",0.0546613227943186,0.199263952684208,"LUSC"
"KLHDC8A",0.054648124426829,0.199372595378783,"LUSC"
"NTSR1",0.0546488204979387,0.199432467491535,"LUSC"
"ADORA3",-0.0546308813983344,0.199514596863851,"LUSC"
"MGAT4C",0.054633287482457,0.199560438627094,"LUSC"
"CACNB1",-0.0546214438559896,0.199592349056588,"LUSC"
"SSH3",0.05460909699608,0.199694103319332,"LUSC"
"PDF",-0.0545929893110254,0.19982690853328,"LUSC"
"GPBP1L1",-0.0545719854573859,0.200000178531674,"LUSC"
"EPS8",-0.054568579427066,0.200028286682854,"LUSC"
"JUNB",0.0545597095564412,0.200101498502206,"LUSC"
"UBAP1L",-0.0545242300739421,0.200394541032466,"LUSC"
"JAK2",-0.0545201854129372,0.200427967721702,"LUSC"
"SORBS3",-0.0545160697929673,0.200461985013048,"LUSC"
"KCNQ1",-0.0544455365817591,0.201045624793476,"LUSC"
"KCNJ1",-0.054441626429896,0.201144393315622,"LUSC"
"POTEH",0.0544225300470695,0.201302712223397,"LUSC"
"RELN",-0.0543921754400804,0.201487992503813,"LUSC"
"MILR1",-0.0543906853018154,0.20150035601657,"LUSC"
"LCMT2",-0.0543891242045855,0.201513308860191,"LUSC"
"EXOC3L2",0.0543815315953307,0.201576315422039,"LUSC"
"PDHX",0.0543798285801707,0.201590449703184,"LUSC"
"NAA40",0.0543769902215708,0.201614008441107,"LUSC"
"OR2C1",-0.0543611554550856,0.201812153170913,"LUSC"
"RGPD6",0.0543416154382641,0.201974542009257,"LUSC"
"RBM14",0.0543207197623272,0.202081474065106,"LUSC"
"TOP3B",0.0543056764617476,0.202206579414325,"LUSC"
"SAAL1",0.0543006383752327,0.202248490493276,"LUSC"
"PTBP2",-0.0542853821977581,0.202375442855908,"LUSC"
"RNF183",0.0542737185458982,0.202539542930059,"LUSC"
"ANKRD12",-0.0542521734021389,0.202651986015165,"LUSC"
"TMEM268",0.0542442969570241,0.202717616670104,"LUSC"
"UBR3",0.0542308147536745,0.202829993290649,"LUSC"
"NPIPB11",-0.0542304599588495,0.202832951181541,"LUSC"
"HOXB4",-0.054210946243475,0.202995683471989,"LUSC"
"ZBTB40",-0.0541905100615555,0.203166210267448,"LUSC"
"TRAF2",0.0541886651284655,0.203181610169321,"LUSC"
"MTX3",0.0541836270419507,0.203223668068554,"LUSC"
"RGS3",-0.0541659582596661,0.203371216895709,"LUSC"
"FAM236D",-0.0541386778763519,0.203666689608358,"LUSC"
"SSTR4",-0.0541314212735525,0.203727387099221,"LUSC"
"TP53TG3C",0.0541263166669897,0.203770092191585,"LUSC"
"AQP2",-0.0541255602853209,0.203776420626477,"LUSC"
"DNAJB1",0.0541029466987477,0.203898048864073,"LUSC"
"MPV17L",0.0541019532732377,0.203906362702267,"LUSC"
"SAMM50",0.0540947864177729,0.203966348401074,"LUSC"
"SKA2",-0.0540729310565534,0.204149354211003,"LUSC"
"A3GALT2",0.0540714208562883,0.204229760771354,"LUSC"
"KCTD20",-0.0540474567881191,0.204362813364849,"LUSC"
"CYP4F22",0.0540330683584134,0.204551350488934,"LUSC"
"SEC22C",-0.0540216986838247,0.204578815591389,"LUSC"
"THAP11",-0.0540202795045248,0.204590721355084,"LUSC"
"OR2G2",0.0540271261309151,0.204601209535396,"LUSC"
"AKAP8L",-0.0539904057802605,0.204841454399945,"LUSC"
"SLC4A11",0.0539674150756011,0.205034569376836,"LUSC"
"KIAA0825",-0.053931155044487,0.20533941107516,"LUSC"
"FAM219A",0.053930942167592,0.205341201722586,"LUSC"
"MLLT3",-0.0539270394245171,0.205374032265976,"LUSC"
"TRIM39",-0.0539202273638773,0.205431345608928,"LUSC"
"YTHDC2",-0.0539177438001024,0.205452243983847,"LUSC"
"CPSF7",0.0539119251649725,0.205501211928554,"LUSC"
"PF4",-0.0538919440748596,0.205737854711204,"LUSC"
"ZDHHC17",-0.0538754522569634,0.205808350160265,"LUSC"
"OSBP2",0.0538746717083484,0.205814926792977,"LUSC"
"GNL1",0.0538723300625035,0.20583465760533,"LUSC"
"CDR2",0.0538687111552886,0.205865153376333,"LUSC"
"STAG2",-0.0538667952632336,0.205881299522333,"LUSC"
"FGF14",-0.0538271292017996,0.206215790838188,"LUSC"
"PIP",-0.0538339952099693,0.206226502090654,"LUSC"
"HSPA14",-0.0538252842687097,0.206231358153992,"LUSC"
"LILRA5",-0.0538093894605501,0.206365511846715,"LUSC"
"CLEC20A",-0.053805497568176,0.206467113396773,"LUSC"
"MRO",0.0537915825773307,0.206584674292677,"LUSC"
"CDC42BPG",0.0537829927255708,0.206588442500377,"LUSC"
"GNRH1",-0.0537841999820935,0.20664706587429,"LUSC"
"BRCA1",0.0537690138094661,0.206706570506461,"LUSC"
"ALG10B",-0.0537421913206968,0.206933369378832,"LUSC"
"CNST",-0.0537390691262369,0.206959780954332,"LUSC"
"SDE2",-0.0537365146034969,0.206981392241196,"LUSC"
"CLEC4D",-0.0537421801500263,0.207002442521971,"LUSC"
"OLA1",-0.0537235291129022,0.207091274888549,"LUSC"
"ARR3",0.0537188827681932,0.207199667269297,"LUSC"
"MROH2B",-0.0537179231238095,0.207207794085207,"LUSC"
"RAB11FIP3",-0.0536762704422134,0.207491532313512,"LUSC"
"ZMAT3",0.0536745674270535,0.207505966451932,"LUSC"
"DNAJA4",-0.0536659104333237,0.207579351228537,"LUSC"
"SLC10A2",-0.0536497612406944,0.207785617974862,"LUSC"
"OSGIN2",-0.0536368882166394,0.207825507747293,"LUSC"
"OR2A14",-0.0536218183029951,0.208022833173,"LUSC"
"LTN1",0.0536055243541102,0.208091762749744,"LUSC"
"WDR11",-0.0535998476369104,0.208139980068211,"LUSC"
"SPAST",0.0535972221552054,0.208162283311776,"LUSC"
"MAIP1",-0.0535877136538957,0.208243071692091,"LUSC"
"IGF2BP1",0.0535928214911285,0.208269201986568,"LUSC"
"CACNB3",-0.0535711802150511,0.20838360101957,"LUSC"
"ZNF528",0.0535689804871361,0.208402303224162,"LUSC"
"BTNL2",-0.0535649754766376,0.208505991651449,"LUSC"
"TMSB15A",-0.0535523089303781,0.208613766487655,"LUSC"
"MED16",0.0535425837521568,0.208626824392431,"LUSC"
"TFRC",0.0535418032035418,0.208633466121182,"LUSC"
"CFAP73",-0.0535415193676818,0.208635881333188,"LUSC"
"MYOD1",0.0535354361015537,0.208757393518479,"LUSC"
"TMF1",-0.0535238505853973,0.208786268091215,"LUSC"
"TSGA10IP",-0.0535197415474156,0.208891054828421,"LUSC"
"FLI1",-0.0534883001439332,0.209089090994958,"LUSC"
"TNFRSF1B",-0.0534845393187883,0.209121144714955,"LUSC"
"DRAM1",-0.0534514724410991,0.209403128474451,"LUSC"
"CLK3",-0.0534372096891345,0.209524841456342,"LUSC"
"UBQLN4",-0.0534267787212797,0.209613887789612,"LUSC"
"OR8B12",0.05343497267938,0.209614050625395,"LUSC"
"DNAJC16",0.053417766932725,0.209690840991447,"LUSC"
"BHMT2",-0.0534212093902058,0.209731608373921,"LUSC"
"MIS18BP1",-0.0534062006214302,0.209789637609319,"LUSC"
"BEST1",-0.0533942795153105,0.209891499988197,"LUSC"
"RNF8",0.0533851258088258,0.209969739991477,"LUSC"
"GMFB",0.0533796619685209,0.210016451428689,"LUSC"
"SLC2A3",0.0533737014154611,0.210067417920876,"LUSC"
"NOL7",-0.0533646896269063,0.210144491366822,"LUSC"
"CANX",-0.0533621351041663,0.210166342672737,"LUSC"
"FCAR",0.0533602145868307,0.210253162322219,"LUSC"
"FAM227A",-0.053336306040907,0.210387375843967,"LUSC"
"TMEM39A",0.053335312615397,0.210395880470853,"LUSC"
"GTF2E2",0.053298342994633,0.210712550629541,"LUSC"
"DPPA4",-0.0532934564205309,0.21082506980012,"LUSC"
"TRAPPC9",-0.0532844350374933,0.210831770847377,"LUSC"
"ZNF608",-0.0532742879054986,0.210918783661377,"LUSC"
"FOXN1",0.05327996840339,0.210940755817837,"LUSC"
"OR51L1",0.0532799410450658,0.210940990515275,"LUSC"
"OR4X1",0.0532799410450658,0.210940990515275,"LUSC"
"OR8J3",0.0532799410450658,0.210940990515275,"LUSC"
"PLEKHO1",-0.0532670500910687,0.210980864581542,"LUSC"
"SIGLEC1",-0.0532546322721941,0.211087406685776,"LUSC"
"CYP4F11",0.0532626930603617,0.211088992400796,"LUSC"
"CT55",-0.0532569451747612,0.211138330616953,"LUSC"
"PYCARD",-0.0532045352429053,0.211517622261739,"LUSC"
"CSNK2A2",0.0531979360591605,0.211574340834378,"LUSC"
"USP14",-0.0531961620850355,0.211589589633392,"LUSC"
"MRPL37",0.0531889242706057,0.211651812949207,"LUSC"
"RAB28",-0.0531809059075609,0.211720762032194,"LUSC"
"MT1M",-0.0531694105552312,0.211819637649446,"LUSC"
"MED25",-0.0531682752117912,0.211829404949205,"LUSC"
"SNCG",-0.0531663593197363,0.211845888004096,"LUSC"
"PARP9",-0.0531635209611363,0.211870309044916,"LUSC"
"MLXIPL",-0.0531575604080765,0.211921599838996,"LUSC"
"CAMKK2",-0.0531509612243317,0.211978396519413,"LUSC"
"FRYL",0.0531451425892018,0.212028484418216,"LUSC"
"SUZ12",-0.0531227905152274,0.212220974608041,"LUSC"
"ETV5",0.0531168299621675,0.212272326596863,"LUSC"
"MIXL1",0.0531248222699367,0.212274729608404,"LUSC"
"NT5M",-0.0530910008989082,0.212494955397703,"LUSC"
"OR2Y1",0.0530915810639151,0.212561332224323,"LUSC"
"ZC2HC1B",-0.0530902350744482,0.212572943089879,"LUSC"
"NOVA2",-0.0530785830800335,0.212602048360413,"LUSC"
"GOLGA4",0.0530675844404588,0.212696934607179,"LUSC"
"PABPC4L",0.0530607723798189,0.212755718165578,"LUSC"
"GPR4",0.0530553794984791,0.212802263451438,"LUSC"
"DTX3",-0.0530553085395141,0.212802875938317,"LUSC"
"PROSER2",0.0530474320943993,0.212870869878042,"LUSC"
"TMEM145",0.0530235198638184,0.213149018940765,"LUSC"
"PRKACG",-0.0529941224820708,0.213403217334928,"LUSC"
"ANKRD26",0.0529849172462358,0.213411088726343,"LUSC"
"ISL2",0.0529908871997428,0.213431206058891,"LUSC"
"C8orf74",0.0529882000825435,0.213454454564433,"LUSC"
"PRG2",0.0529755506628561,0.213492114550587,"LUSC"
"NPHP4",0.0529748410732061,0.213498253773225,"LUSC"
"ADAM28",0.0529167966398376,0.214000872811857,"LUSC"
"TET1",0.0529144549939926,0.214021167477792,"LUSC"
"OR10C1",0.0529032210827643,0.214190619637394,"LUSC"
"CTR9",0.0528783368808085,0.214334372820934,"LUSC"
"CNPY3",-0.0528779820859835,0.214337451129331,"LUSC"
"KCNK18",-0.0528753036698047,0.214432863585746,"LUSC"
"PRKCH",0.052858042616819,0.214510503201309,"LUSC"
"BRF2",0.0528454119210494,0.214620175371102,"LUSC"
"DLG4",0.0528413672600445,0.21465530363665,"LUSC"
"NAA16",-0.0528313620459797,0.214742217643604,"LUSC"
"MED29",-0.0528276721797998,0.21477427742501,"LUSC"
"CHI3L2",-0.052820789160195,0.214834090449219,"LUSC"
"ZBTB49",-0.0528097195616553,0.21493030971956,"LUSC"
"RGL4",-0.0527684214440263,0.215289555129528,"LUSC"
"TMEM25",-0.0527332257973872,0.215596056756668,"LUSC"
"ATP2B1",0.0527318066180872,0.215608422268687,"LUSC"
"C8orf88",-0.0527314518232622,0.215611513726346,"LUSC"
"BTBD8",-0.0527304583977522,0.215620169977298,"LUSC"
"BTBD8",-0.0527304583977522,0.215620169977298,"LUSC"
"RIPPLY2",0.0527294649170013,0.215701533195292,"LUSC"
"NECAB1",-0.0527132153692577,0.215770457560382,"LUSC"
"MARCO",-0.0527074676930928,0.215820570147499,"LUSC"
"KLHL26",-0.0526721301285237,0.21612885356188,"LUSC"
"ZNF692",-0.0526715624568037,0.216133808486654,"LUSC"
"IFNA5",-0.0526726449483813,0.216197273823304,"LUSC"
"FHDC1",-0.0526012421224905,0.216748231187839,"LUSC"
"ISYNA1",-0.0525879018370708,0.216864933101845,"LUSC"
"FAM133A",0.0525896075880473,0.216923225340496,"LUSC"
"ART5",-0.0525795843647899,0.217010971215299,"LUSC"
"DDX54",0.0525629242813915,0.217083560117014,"LUSC"
"CENPN",0.0525494420780418,0.217201634747449,"LUSC"
"CEP350",0.052540430289487,0.217280584016784,"LUSC"
"NIPAL3",-0.0525329086391972,0.217346494450805,"LUSC"
"TRIM49",-0.0525289125440995,0.217454955150448,"LUSC"
"DPYSL5",-0.0525239475580449,0.217498493124346,"LUSC"
"RRP1",0.0524926749060432,0.217699296762746,"LUSC"
"ROBO2",-0.0524647170738339,0.217944695766002,"LUSC"
"ZNF517",-0.0524342047188847,0.218212743397331,"LUSC"
"PPP4C",-0.052421148269325,0.218327515048921,"LUSC"
"MZB1",0.0524207934745001,0.218330634447811,"LUSC"
"ARMCX2",0.0524025570204955,0.218491014592789,"LUSC"
"CNGB3",0.0524017706743433,0.218571832753977,"LUSC"
"C2CD5",-0.0523876556378459,0.218622127212864,"LUSC"
"ALKBH3",0.052382475633401,0.218667717665921,"LUSC"
"ANKRD29",0.0523809145361711,0.218681458590909,"LUSC"
"FOXD4L6",-0.0523847448061277,0.218721707945228,"LUSC"
"PTGDR2",-0.0523763022034462,0.218722060394451,"LUSC"
"WEE1",0.0523667227431714,0.218806404483152,"LUSC"
"RBM6",-0.0523347912089222,0.219087719813611,"LUSC"
"MUCL1",0.0523374622565515,0.219138312516429,"LUSC"
"PEAR1",0.0523218766772925,0.219201569815519,"LUSC"
"TPCN2",0.0523189673597276,0.219227223192978,"LUSC"
"CREB1",0.0523154903704427,0.219257884929129,"LUSC"
"LMO2",-0.0523149936576877,0.219262265427968,"LUSC"
"BRAF",-0.0523132196835628,0.21927791057856,"LUSC"
"FAM162A",0.052302575838813,0.219371798278878,"LUSC"
"FEV",-0.0523075124593682,0.219402492717742,"LUSC"
"DCAF15",0.0522857585641084,0.219520199539792,"LUSC"
"PP2D1",-0.0522803656827686,0.21956780335422,"LUSC"
"INA",0.0522841370925318,0.219608839766186,"LUSC"
"CLSTN3",0.0522724182786888,0.219637969821141,"LUSC"
"DAZ1",-0.052266542609903,0.219764247417711,"LUSC"
"TAS2R38",-0.0522579417236298,0.219840245524841,"LUSC"
"SLC35F6",0.0522414801699496,0.219911270804491,"LUSC"
"CD300C",-0.0522390675651396,0.21993259349755,"LUSC"
"DDX50",-0.0522345261913797,0.219972734347623,"LUSC"
"DENND4B",-0.0522289913921099,0.220021663101099,"LUSC"
"ZNF454",0.0522204274182143,0.220171944801966,"LUSC"
"MRPL35",-0.0521681086001414,0.220560393757957,"LUSC"
"PCGF2",-0.0521474595413269,0.220743324311842,"LUSC"
"ENPP3",-0.0521460921653109,0.220830270103877,"LUSC"
"MIER2",0.0521209208884176,0.220978590328707,"LUSC"
"CCR3",0.0521254169459608,0.221013623189915,"LUSC"
"TPRX1",-0.0521082083851934,0.221166316041283,"LUSC"
"SIRPB2",-0.0520597542605891,0.221521517515591,"LUSC"
"OR8H2",0.0520530324330008,0.221656404867663,"LUSC"
"GRPEL1",0.0520043353089255,0.222014250204636,"LUSC"
"FAM131C",0.0519938531921177,0.22218291398389,"LUSC"
"HYAL3",0.0519699202109014,0.222320630579904,"LUSC"
"CD151",0.0519414656659371,0.222574175206217,"LUSC"
"GPR32",-0.0519495209827417,0.222577915954946,"LUSC"
"OR6C68",-0.0519385776145884,0.222675498962053,"LUSC"
"PRKG2",-0.0519196812636827,0.222768424995219,"LUSC"
"MATN3",-0.0519142883823428,0.222816531584271,"LUSC"
"PITPNA",-0.0519010190558881,0.222934930700999,"LUSC"
"SPAG1",0.0518948456259333,0.222990030094095,"LUSC"
"RARRES2",0.0518865434270285,0.223064144610543,"LUSC"
"NUDT15",0.0518842727401486,0.223084418310608,"LUSC"
"RNF44",-0.0518834921915336,0.223091387698885,"LUSC"
"SMG7",0.0518752609515938,0.223164892531026,"LUSC"
"TRPV1",-0.0518707195778339,0.223205454322744,"LUSC"
"CNBP",-0.051868306973024,0.223227004915497,"LUSC"
"SUPT3H",-0.0518612820354891,0.223289763631381,"LUSC"
"RPL8",-0.0518541861389893,0.223353169061181,"LUSC"
"STX4",0.0518459548990495,0.223426735461527,"LUSC"
"CMA1",-0.0518212814751265,0.223723357705457,"LUSC"
"WFDC1",-0.0518106882934454,0.223742125250571,"LUSC"
"GPR151",-0.0518168744875236,0.223762795723666,"LUSC"
"ENTPD8",-0.051804369630952,0.223874728355759,"LUSC"
"MED24",-0.0517919551266859,0.223909785397006,"LUSC"
"ZNF624",0.051787058958101,0.223953620436052,"LUSC"
"SP110",-0.0517551983828168,0.224239015403398,"LUSC"
"KCTD4",-0.0517430191875129,0.224424462812472,"LUSC"
"IPO7",0.0517033983383681,0.22470357421085,"LUSC"
"ELOVL1",0.0516978635390982,0.224753252552435,"LUSC"
"PKDCC",-0.0516968701135883,0.224762170006725,"LUSC"
"DBR1",-0.0516893484632985,0.224829696061073,"LUSC"
"MAGEB5",-0.0516975144099406,0.224832832215907,"LUSC"
"FOXO3",0.0516708281734339,0.224996024694174,"LUSC"
"TBCCD1",0.0516632355641791,0.225064238406671,"LUSC"
"ZNF562",0.0516622421386691,0.225073164655804,"LUSC"
"GSDMD",-0.0516559977497493,0.225129278285927,"LUSC"
"FBXL13",0.0516493276070395,0.225189228859353,"LUSC"
"PRIM1",-0.0516234275848151,0.225422123530584,"LUSC"
"SOS2",0.0515931281067609,0.225694796178889,"LUSC"
"RAPGEF2",-0.051589580158511,0.225726740422276,"LUSC"
"GGH",0.0515841163182061,0.225775940856515,"LUSC"
"C22orf31",-0.051585515044999,0.225840192448003,"LUSC"
"LRRC53",-0.0515842442225875,0.22585164106069,"LUSC"
"ESRP1",0.0515729048017364,0.225876921511499,"LUSC"
"PRSS41",-0.0515565893410893,0.226100881286021,"LUSC"
"NOG",0.0515558527662323,0.226107522358331,"LUSC"
